-1,141,2.1262826919555664
1,247,4.5095460414886475
-1,209,3.0255961418151855
1,285,5.126619577407837
1,283,3.9752533435821533
1,127,2.0466501712799072
-1,125,2.099945068359375
-1,245,4.375075578689575
-1,136,1.9798710346221924
-1,115,2.000150680541992
1,432,5.878183841705322
-1,497,7.8668951988220215
-1,125,1.6840615272521973
1,298,4.907786846160889
-1,139,2.2088632583618164
-1,801,10.570927143096924
-1,92,1.4825756549835205
-1,99,1.752244234085083
-1,98,1.560713529586792
-1,166,2.590125560760498
-1,442,7.238632440567017
-1,265,3.843898296356201
1,682,11.619770288467407
-1,58,0.8373265266418457
1,278,4.5779194831848145
1,756,10.728035926818848
-1,79,1.219825029373169
1,254,3.5739355087280273
-1,102,1.5414164066314697
-1,474,6.831383466720581
-1,118,2.0673022270202637
-1,801,11.381807804107666
-1,317,6.01572322845459
-1,454,6.88744330406189
1,690,9.891324281692505
1,785,10.900335788726807
-1,133,2.255267858505249
-1,179,3.3659212589263916
-1,801,10.813119173049927
-1,165,2.5857608318328857
-1,149,2.5830605030059814
-1,66,0.9966392517089844
-1,294,4.72184944152832
-1,92,1.5226120948791504
1,457,8.527275562286377
-1,801,14.147834539413452
-1,104,1.669008493423462
1,235,3.6305301189422607
1,191,2.8119304180145264
-1,121,1.7213420867919922
-1,57,0.6984665393829346
1,134,1.8061842918395996
1,456,6.72296667098999
1,388,5.157591104507446
1,694,11.7273108959198
-1,141,2.422604560852051
-1,346,4.622894525527954
-1,68,1.2742202281951904
1,323,5.696534872055054
1,122,1.2953031063079834
1,165,2.443372964859009
1,595,8.18962025642395
-1,305,3.5320284366607666
-1,102,1.4981043338775635
-1,195,2.9490418434143066
1,395,6.11993145942688
-1,168,3.243568181991577
-1,132,1.9470303058624268
-1,395,7.408889293670654
-1,218,3.331803798675537
1,791,10.733903884887695
1,207,3.3945651054382324
1,641,9.224437475204468
-1,410,6.745962142944336
1,180,2.538660764694214
1,188,2.824643611907959
1,106,1.7259140014648438
-1,311,5.1498894691467285
1,531,8.71623706817627
-1,476,6.670515775680542
-1,497,8.22702693939209
-1,152,2.7281904220581055
-1,103,1.6307833194732666
-1,368,4.6646888256073
-1,633,8.863762617111206
-1,69,1.1122982501983643
1,286,3.6698126792907715
-1,801,13.751549243927002
-1,196,3.3133509159088135
1,265,3.6506245136260986
-1,108,1.5646395683288574
1,179,2.660482168197632
-1,204,2.7910494804382324
1,121,1.7677180767059326
-1,232,4.117752552032471
-1,113,1.917078971862793
-1,236,3.815155267715454
1,159,2.199300527572632
-1,116,1.7058758735656738
-1,178,2.8315670490264893
-1,204,3.2785120010375977
1,630,8.769514560699463
-1,110,1.8391551971435547
-1,317,5.37352180480957
1,194,3.1161975860595703
1,673,10.471729040145874
1,305,3.7199008464813232
1,638,8.400621175765991
-1,99,1.5943307876586914
-1,126,2.120208501815796
-1,801,10.758471250534058
1,303,4.539729595184326
-1,409,5.715858697891235
-1,427,6.2699503898620605
-1,86,1.3987395763397217
-1,79,1.1221590042114258
1,282,4.177048206329346
-1,693,9.710586786270142
1,486,8.749459505081177
1,235,3.2682368755340576
-1,109,1.716076135635376
-1,645,10.443939447402954
1,744,10.746742248535156
1,213,2.91595196723938
1,181,2.2146172523498535
-1,156,2.8796863555908203
-1,180,2.9039196968078613
-1,98,1.720261812210083
-1,801,13.3312087059021
-1,448,6.997027635574341
1,221,3.3778531551361084
-1,291,4.121651887893677
1,145,2.337106704711914
1,152,2.7028441429138184
-1,452,6.074792146682739
-1,163,2.419233560562134
-1,227,3.588905096054077
1,256,4.133467197418213
-1,297,4.826459646224976
-1,112,1.935145616531372
1,347,7.345865249633789
-1,198,3.7274563312530518
-1,635,10.137190580368042
-1,164,2.235003709793091
-1,167,2.4637844562530518
1,248,2.961873769760132
1,435,8.495424747467041
-1,286,4.594414472579956
1,257,4.221271991729736
-1,423,6.196476459503174
1,210,3.6113028526306152
1,219,3.3581702709198
-1,161,2.52292537689209
-1,508,9.700123071670532
-1,202,3.902444362640381
-1,262,4.383923530578613
-1,365,6.551846742630005
-1,508,7.316225051879883
-1,126,1.9236891269683838
-1,532,7.718060255050659
-1,232,3.9320359230041504
-1,309,4.854862451553345
1,237,3.6118900775909424
-1,148,2.4505250453948975
-1,115,1.9461569786071777
1,180,2.6782736778259277
-1,118,1.859269142150879
-1,128,2.3210959434509277
-1,325,4.898849964141846
-1,121,1.8690288066864014
-1,100,1.6781103610992432
-1,626,9.333101987838745
-1,200,3.1734137535095215
1,754,12.965902090072632
1,198,3.0563278198242188
-1,280,4.462820768356323
-1,211,2.8575501441955566
-1,158,2.6920602321624756
-1,422,5.916115999221802
-1,283,4.024065256118774
-1,206,3.125047206878662
-1,127,2.057347297668457
-1,69,1.1015727519989014
-1,152,2.267534017562866
1,496,7.249927043914795
-1,448,6.851770639419556
1,196,3.1130731105804443
-1,102,1.7418956756591797
1,224,3.1919848918914795
-1,202,3.9356939792633057
-1,120,1.8277497291564941
-1,88,1.1754071712493896
-1,72,1.1127474308013916
-1,152,2.1644084453582764
1,498,8.245309352874756
-1,94,1.4950308799743652
-1,479,7.537092685699463
1,147,2.0073487758636475
1,427,5.909069299697876
-1,121,1.7931864261627197
-1,140,1.9045820236206055
-1,368,5.785891771316528
-1,113,1.9571876525878906
-1,192,2.555576801300049
1,290,4.376429080963135
-1,135,2.53855037689209
-1,185,3.3158552646636963
-1,104,1.8192203044891357
-1,262,3.4259958267211914
-1,114,1.6580302715301514
-1,194,3.0093767642974854
-1,136,2.613882303237915
1,277,3.6472156047821045
-1,79,1.2079646587371826
1,566,8.900242328643799
-1,801,10.862765789031982
-1,476,7.063783884048462
-1,88,1.691148042678833
-1,129,1.7070560455322266
1,291,4.701118469238281
1,327,5.489969491958618
1,171,2.8919851779937744
-1,131,2.137354850769043
-1,61,0.925830602645874
-1,177,3.4238433837890625
-1,81,1.0202829837799072
1,264,4.456281900405884
-1,99,1.8243377208709717
1,227,3.4679572582244873
-1,659,9.129602909088135
-1,509,8.424728631973267
-1,382,7.658888339996338
1,315,4.378672361373901
-1,273,3.9477221965789795
1,532,6.885688304901123
-1,198,2.7734599113464355
-1,91,1.3512914180755615
1,381,5.143419027328491
1,590,9.982493877410889
-1,801,11.072391748428345
-1,343,5.176583528518677
-1,216,3.911618709564209
-1,167,2.2503468990325928
-1,284,3.729083299636841
-1,685,11.192230224609375
-1,133,2.209742546081543
-1,134,2.135126829147339
-1,38,0.8530111312866211
-1,199,2.8364014625549316
-1,148,2.572563648223877
-1,196,3.4542176723480225
-1,517,9.551956176757812
-1,308,3.6704719066619873
-1,252,3.873120069503784
-1,167,2.969449520111084
-1,801,10.49404788017273
-1,141,2.3349311351776123
-1,247,3.907341718673706
-1,100,1.524134635925293
-1,97,1.6300687789916992
-1,142,2.2434937953948975
1,219,3.5220696926116943
-1,718,9.333300113677979
1,419,5.916332006454468
-1,364,5.779221057891846
-1,238,3.6454761028289795
1,542,9.212514638900757
1,200,3.3487119674682617
-1,221,4.1322033405303955
1,305,5.093636512756348
1,212,3.4739608764648438
-1,545,7.528100967407227
-1,174,2.7187206745147705
-1,801,11.670321464538574
-1,801,11.516557931900024
-1,87,1.0933959484100342
-1,252,2.842548131942749
1,468,8.389080286026001
1,576,9.739322900772095
-1,801,10.963103771209717
1,428,7.443708896636963
-1,229,3.5294291973114014
-1,544,8.125751256942749
-1,141,2.270463466644287
1,350,5.346205234527588
-1,116,1.5596330165863037
-1,131,1.6404428482055664
-1,96,1.8527450561523438
1,80,0.9149899482727051
-1,200,3.4159984588623047
-1,465,8.100183486938477
-1,334,3.8462634086608887
-1,80,1.2404794692993164
-1,237,3.2555978298187256
1,418,6.474104404449463
-1,259,3.3737988471984863
-1,418,6.320214509963989
-1,220,3.697604179382324
1,158,2.0476176738739014
-1,242,4.27895712852478
-1,375,5.1991190910339355
1,270,4.897465229034424
-1,772,12.72142219543457
-1,801,10.88870882987976
1,201,3.910533905029297
-1,801,11.64619755744934
-1,134,1.779841423034668
1,211,3.5989816188812256
1,223,3.0469796657562256
-1,801,13.693965911865234
-1,134,2.376723527908325
-1,257,4.485753536224365
-1,801,13.817366123199463
-1,36,0.5534849166870117
-1,143,1.9664933681488037
1,215,2.8158226013183594
-1,303,4.457488536834717
-1,116,2.043417453765869
1,237,3.025942325592041
-1,110,1.991020917892456
-1,93,1.4925379753112793
1,179,3.196333169937134
1,295,4.568334341049194
1,275,4.098657846450806
-1,316,4.5524842739105225
-1,244,4.5610668659210205
-1,218,3.2481160163879395
-1,94,1.3987858295440674
-1,241,4.464374542236328
1,253,3.2494349479675293
1,249,4.038478851318359
-1,179,3.0235347747802734
1,275,3.9855334758758545
-1,138,1.395573616027832
-1,274,5.475096940994263
-1,484,7.791572093963623
-1,233,3.507148265838623
1,432,6.818768262863159
-1,137,2.4992427825927734
1,359,5.210370063781738
1,164,2.5796918869018555
-1,233,3.5637757778167725
-1,137,2.3756020069122314
1,388,5.458852291107178
-1,89,1.4787681102752686
-1,304,5.373083591461182
-1,285,4.182751655578613
-1,143,2.7591822147369385
-1,180,3.0471580028533936
-1,216,2.2891111373901367
-1,226,4.102010011672974
-1,120,1.7599501609802246
-1,152,2.140280246734619
-1,264,4.239692211151123
1,184,3.428884983062744
-1,165,2.7814669609069824
-1,584,10.67937159538269
-1,346,6.0158772468566895
-1,158,2.3756167888641357
1,216,3.9245119094848633
-1,96,1.0145325660705566
-1,88,1.3584163188934326
-1,156,2.297773838043213
1,528,6.645124197006226
-1,167,1.9656939506530762
-1,82,1.287123203277588
-1,154,2.6122655868530273
-1,796,10.412261486053467
1,125,1.783473253250122
-1,120,2.125875949859619
-1,801,10.411843538284302
1,445,5.4529197216033936
-1,203,3.2538845539093018
-1,96,1.5546975135803223
-1,109,2.0429229736328125
-1,798,11.315773010253906
-1,639,8.871843338012695
-1,132,2.604440212249756
-1,250,4.309819936752319
-1,215,3.78316593170166
-1,183,2.830956220626831
-1,128,2.0605409145355225
-1,156,3.049553871154785
-1,229,4.129110813140869
-1,66,0.8568313121795654
-1,161,2.32561993598938
-1,103,1.430872917175293
-1,128,2.165602922439575
-1,134,2.060593605041504
-1,251,4.63807487487793
-1,623,8.624065160751343
1,81,1.3277461528778076
-1,127,1.9187133312225342
-1,117,1.9192392826080322
1,209,3.3676345348358154
1,429,5.766258001327515
-1,207,3.3846848011016846
-1,284,4.49544095993042
-1,149,2.5802130699157715
-1,310,5.283891439437866
-1,176,3.156423568725586
-1,132,2.066047191619873
1,744,9.343889713287354
-1,70,0.9890034198760986
1,585,8.199163913726807
-1,115,1.8892273902893066
-1,226,4.4094483852386475
-1,80,1.2868518829345703
-1,404,6.096108913421631
-1,80,1.037571907043457
-1,160,2.937734365463257
1,307,4.635767936706543
-1,119,1.9629032611846924
1,322,4.511331796646118
1,777,10.426786184310913
-1,257,4.093404769897461
-1,185,3.012248992919922
-1,114,1.751965045928955
-1,104,1.6492304801940918
1,139,2.0561647415161133
-1,131,2.2152512073516846
-1,93,1.5137243270874023
1,173,1.914539098739624
1,281,3.9204235076904297
-1,801,11.311973810195923
-1,118,2.030054807662964
-1,104,1.3376803398132324
-1,438,7.162242889404297
1,444,7.77188515663147
-1,54,0.8202323913574219
-1,132,1.9872441291809082
1,197,3.17338490486145
-1,219,3.5716168880462646
-1,414,7.537066459655762
-1,169,2.8203418254852295
-1,155,2.483389139175415
-1,71,1.067889928817749
-1,107,1.8923492431640625
-1,124,2.1743345260620117
1,510,7.763573169708252
1,530,8.024357795715332
-1,92,1.4915924072265625
-1,551,10.00600004196167
-1,426,5.294256925582886
-1,212,3.473174571990967
-1,151,2.886730432510376
1,336,5.079495906829834
-1,143,2.251725435256958
-1,242,3.6417946815490723
-1,334,4.543369293212891
-1,99,1.607814073562622
-1,88,1.4241642951965332
-1,143,1.9465360641479492
1,762,11.329978466033936
1,305,4.6806371212005615
-1,112,1.8007254600524902
-1,71,1.1406338214874268
1,350,5.096991777420044
-1,108,1.8063240051269531
-1,70,1.0590577125549316
-1,110,1.7579209804534912
-1,130,2.3137803077697754
1,171,2.2843406200408936
-1,272,4.910300254821777
-1,494,7.017640113830566
-1,136,2.003779649734497
-1,243,4.368413209915161
1,191,2.4013333320617676
-1,317,5.3704681396484375
-1,691,9.607028722763062
1,172,2.8546395301818848
-1,110,1.3472278118133545
-1,214,3.3577706813812256
-1,430,6.843526124954224
-1,119,1.988170862197876
-1,198,2.2569193840026855
-1,271,3.9525747299194336
-1,318,4.651384115219116
-1,193,2.806262731552124
1,125,1.6872727870941162
-1,152,2.648103713989258
-1,226,3.8975398540496826
1,144,2.1997647285461426
-1,393,5.614891767501831
-1,520,6.378036260604858
-1,134,1.7237422466278076
-1,133,2.4246599674224854
1,500,7.3439621925354
-1,106,1.7549879550933838
-1,783,12.160029888153076
-1,677,9.426270484924316
-1,123,2.011821746826172
1,363,6.497607946395874
-1,408,4.728243112564087
-1,315,5.260031461715698
-1,53,0.8323018550872803
1,546,7.439672470092773
-1,172,3.3578836917877197
-1,183,3.154836416244507
-1,270,4.981130123138428
-1,82,1.1488308906555176
-1,162,2.777827024459839
-1,307,4.611374139785767
-1,80,1.2529196739196777
-1,193,2.585165500640869
1,213,3.2846570014953613
-1,156,2.698660135269165
-1,70,1.2672514915466309
-1,144,2.072908401489258
-1,243,3.481092691421509
-1,154,2.7260494232177734
-1,552,7.88751745223999
-1,174,3.0296449661254883
-1,410,5.608973503112793
-1,163,2.744837522506714
-1,277,4.582166433334351
-1,298,5.29851508140564
-1,126,1.8841733932495117
-1,121,1.9577932357788086
-1,395,6.944551944732666
-1,208,3.126250743865967
-1,162,2.318939685821533
-1,64,0.7913281917572021
-1,233,3.8580362796783447
-1,168,2.5399715900421143
-1,201,2.66536283493042
-1,165,2.798450469970703
-1,315,5.342454433441162
-1,131,2.214179039001465
-1,155,2.456632375717163
-1,172,2.820869207382202
1,430,5.715421676635742
-1,346,6.364725828170776
1,398,5.347084283828735
1,78,1.1432461738586426
-1,136,1.8898491859436035
-1,129,2.037881374359131
-1,716,9.442100763320923
-1,52,0.7692146301269531
-1,105,1.7104382514953613
1,244,2.84698486328125
-1,140,2.080721139907837
-1,197,3.0978806018829346
1,799,10.488444566726685
-1,152,2.715306520462036
-1,801,10.443008184432983
-1,324,5.699756860733032
-1,737,9.886985063552856
1,395,4.84846568107605
1,144,2.31559157371521
-1,203,4.271616220474243
1,357,5.3384788036346436
-1,159,2.788482427597046
1,770,8.808161735534668
-1,97,1.5520899295806885
1,426,6.2834107875823975
-1,117,1.4699454307556152
1,225,3.3609530925750732
1,226,2.9342668056488037
-1,199,2.0802462100982666
-1,202,3.1129305362701416
1,592,8.941115379333496
1,409,6.5341551303863525
-1,149,2.363939046859741
1,167,3.102303981781006
-1,108,1.530562400817871
-1,243,4.6562395095825195
-1,131,2.236020803451538
1,162,2.5165839195251465
-1,568,7.577426433563232
-1,453,5.980013370513916
-1,452,6.705076217651367
-1,260,4.840805768966675
-1,150,2.0664172172546387
-1,331,5.8255157470703125
1,257,3.5804247856140137
-1,121,2.178985118865967
-1,145,2.2511188983917236
1,171,2.9921445846557617
-1,542,7.001845598220825
-1,104,1.5907912254333496
1,288,4.523280620574951
1,284,4.211575031280518
-1,173,2.8027729988098145
1,303,5.12735652923584
1,210,3.21026873588562
1,395,5.63103461265564
1,411,8.013893365859985
-1,368,7.010317802429199
-1,318,4.331017017364502
1,315,5.288715839385986
-1,350,6.796743392944336
-1,207,4.098203659057617
1,590,9.025956153869629
-1,123,1.8444793224334717
-1,370,5.188686370849609
1,127,1.9390630722045898
1,317,4.341243028640747
1,182,2.419578790664673
1,135,1.9733843803405762
-1,63,0.941918134689331
-1,126,1.9078660011291504
-1,601,9.372365713119507
-1,117,1.8796782493591309
1,320,4.379490852355957
1,215,3.7868905067443848
-1,246,4.1475396156311035
1,127,2.544947385787964
-1,181,2.9800472259521484
1,437,5.108430862426758
-1,278,3.8050975799560547
-1,89,1.399855375289917
-1,100,1.584916114807129
-1,548,7.529016017913818
-1,801,10.533517360687256
-1,79,1.2039828300476074
1,166,2.6134262084960938
-1,160,3.258089780807495
-1,134,2.11409854888916
-1,703,10.26041030883789
-1,801,10.515566110610962
-1,137,2.1283819675445557
-1,181,3.495910167694092
1,326,4.029785871505737
-1,474,7.1413304805755615
1,193,2.6645302772521973
-1,289,4.088948726654053
-1,218,4.199160575866699
-1,143,2.0499391555786133
-1,180,2.8409276008605957
1,195,3.2423250675201416
-1,801,10.996909379959106
-1,137,2.5493993759155273
-1,220,3.812509536743164
-1,152,2.8249270915985107
1,301,4.148912668228149
-1,444,6.843477487564087
-1,194,3.7593441009521484
-1,182,2.5048418045043945
-1,228,3.786757469177246
1,308,3.2470874786376953
1,524,7.942790269851685
-1,176,3.083543062210083
-1,88,1.4272711277008057
-1,365,6.294586896896362
-1,155,3.0266273021698
1,255,4.501177072525024
-1,225,4.06623101234436
-1,302,3.881547689437866
-1,368,4.403591632843018
-1,100,1.563988208770752
1,146,1.916090488433838
1,248,3.7450363636016846
-1,321,4.190698862075806
-1,40,0.5804967880249023
-1,100,1.60233736038208
-1,89,1.4661316871643066
1,141,2.247889757156372
-1,801,11.449191331863403
-1,229,3.4822115898132324
1,170,2.8330209255218506
-1,168,2.8472578525543213
